505,504000,16955.472656,-783.613487,-16171.858647,4857.158411,-4856.282242,-0.876168
506,505000,12540.866324,6140.092889,-18680.958643,5816.731406,-4552.378928,-1264.352477
507,506000,6423.756463,12190.392496,-18614.148368,6372.655792,-3784.845949,-2587.809841
508,507000,-534.937086,16500.377166,-15965.439533,6442.024524,-2659.416230,-3782.608292
509,508000,-7360.207345,18471.269814,-11111.062013,6010.322417,-1332.133740,-4678.188675
510,509000,-13092.750512,17821.300959,-4728.550097,5133.464099,12.602887,-5146.066984
511,510000,-16929.433354,14645.535944,2283.897638,3929.939962,1187.902770,-5117.842730
512,511000,-18330.697028,9386.241680,8944.455445,2564.174384,2030.666590,-4594.840972
513,512000,-17101.897711,2788.376757,14313.520943,1223.431533,2424.457770,-3647.889301
514,513000,-13414.801312,-4228.911591,17643.712832,91.515032,2315.890822,-2407.405851
515,514000,-7789.201061,-10672.582735,18461.783700,-677.048781,1722.098007,-1045.049224
516,515000,-1014.707691,-15642.713042,16657.420648,-978.712447,728.351011,250.361438
517,516000,5955.426172,-18435.810188,12480.384002,-775.452847,-523.940804,1299.393653
518,517000,12142.878033,-18666.068008,6523.190067,-100.110036,-1857.064789,1957.174826
519,518000,16676.784195,-16292.780599,-384.003393,948.222236,-3081.989088,2133.766854
520,519000,18920.852452,-11657.024976,-7263.827150,2218.115909,-4024.889049,1806.773141
521,520000,18558.360371,-5402.962623,-13155.397307,3527.072822,-4551.578868,1024.506048
522,521000,15640.513956,1585.415630,-17225.929066,4687.158422,-4586.340846,-100.817574
523,522000,10575.566243,8333.684823,-18909.250516,5531.393047,-4122.575440,-1408.817605
524,523000,4075.246036,13886.247025,-17961.492518,5937.206281,-3223.712533,-2713.493745
525,524000,-2948.927883,17471.636055,-14522.707680,5843.647708,-2014.315867,-3829.331838
526,525000,-9510.294571,18579.415853,-9069.120889,5259.950226,-662.578125,-4597.372097
527,526000,-14688.534829,17060.470264,-2371.935164,4264.229129,643.293738,-4907.522863
528,527000,-17756.284386,13121.858018,4634.426516,2992.514152,1721.518651,-4714.032800
529,528000,-18283.911581,7324.497554,10959.414054,1619.640308,2422.265958,-4041.906264
530,529000,-16197.266901,475.072769,15722.194061,334.696089,2648.703650,-2983.399736
531,530000,-11790.419790,-6457.246616,18247.666281,-685.537888,2370.596192,-1685.058302
532,531000,-5682.449553,-12504.675749,18187.125170,-1301.413725,1628.551142,-327.137415
533,532000,1267.893939,-16811.675605,15543.781568,-1430.033818,528.317304,901.716516
534,533000,8084.319334,-18779.716606,10695.397250,-1056.890179,-774.068781,1830.958961
535,534000,13808.627000,-18125.223050,4316.596140,-237.906456,-2094.194818,2332.101276
536,535000,17636.576365,-14946.280399,-2690.295752,908.419880,-3245.177359,2336.757480
537,536000,19029.894762,-9683.657625,-9346.236806,2217.655670,-4063.902199,1846.246530
538,537000,17792.519724,-3081.435903,-14711.083390,3502.529677,-4433.940773,931.411098
539,538000,14097.617663,3938.831745,-18036.448907,4579.229955,-4301.893932,-277.336021
540,539000,8463.738719,10385.571071,-18849.309271,5293.223038,-3684.900206,-1608.322830
541,540000,1681.645809,15359.018969,-17040.664286,5540.953439,-2668.218471,-2872.734966
542,541000,-5296.673724,18156.213661,-12859.539511,5284.391038,-1393.265065,-3891.125970
543,542000,-11491.509768,18388.671563,-6897.161473,4556.368165,-37.739463,-4518.628699
544,543000,-16033.371924,16019.655125,13.716994,3455.971515,1209.320369,-4665.291882
545,544000,-18284.719122,11386.592723,6898.126466,2134.621817,2174.101173,-4308.722988
546,545000,-17929.973290,5136.075999,12793.897249,774.810216,2722.412105,-3497.222319
547,546000,-15019.172248,-1850.190243,16869.362365,-435.535837,2778.546793,-2343.010954
548,547000,-9961.839852,-8593.909748,18555.749431,-1329.443625,2335.900313,-1006.456686
549,548000,-3468.431630,-14144.739581,17613.171051,-1784.349494,1457.913104,326.436392
550,549000,3548.368292,-17726.076273,14177.707872,-1739.310002,269.145023,1470.164980
551,550000,10102.953392,-18831.697176,8728.743764,-1203.564527,-1062.202062,2265.766590
552,551000,15273.968718,-17308.682432,2034.713810,-255.235236,-2347.924743,2603.159979
553,552000,18335.138798,-13368.760140,-4966.378436,969.641875,-3406.232804,2436.590930
554,553000,18855.722752,-7566.905737,-11288.816678,2296.224951,-4087.298677,1791.073727
555,554000,16762.591816,-715.922091,-16046.669299,3535.419546,-4294.282613,758.863068
556,555000,12348.907018,6220.339970,-18569.246509,4510.438240,-3996.950868,-513.487370
557,556000,6234.607953,12269.306262,-18503.913728,5081.627378,-3235.903979,-1845.723397
558,557000,-722.438308,16580.638260,-15858.199509,5166.082663,-2116.892441,-3049.190219
559,558000,-7545.046110,18549.673729,-11004.627257,4749.290574,-795.946264,-3953.344307
560,559000,-13275.851476,17899.338844,-4623.487117,3887.168097,542.521585,-4429.689679
561,560000,-17109.887426,14721.809594,2388.077954,2698.207403,1711.632843,-4409.840243
562,561000,-18509.542861,9463.110508,9046.432351,1346.835092,2548.273372,-3895.108461
563,562000,-17278.097326,2861.963658,14416.133563,20.317255,2936.019452,-2956.336705
564,563000,-13589.382611,-4154.084521,17743.466958,-1097.540625,2821.472294,-1723.931667
565,564000,-7961.329465,-10599.820034,18561.149300,-1852.210022,2221.774374,-369.564351
566,565000,-1185.231309,-15569.489493,16754.720624,-2140.141840,1222.185989,917.955853
567,566000,5787.377320,-18365.450718,12578.073288,-1923.310745,-35.873472,1959.184218
568,567000,11976.352643,-18594.065219,6617.712565,-1234.555321,-1374.702808,2609.258130
569,568000,16512.637080,-16224.145743,-288.491227,-172.966915,-2605.261332,2778.228248
570,569000,18758.287870,-11587.258871,-7171.028764,1110.027585,-3553.733490,2443.705906
571,570000,18398.053279,-5335.617700,-13062.435235,2431.932545,-4085.926684,1653.994140
572,571000,15481.716872,1654.100015,-17135.816466,3604.814471,-4126.131519,521.317050
573,572000,10419.021376,8398.914642,-18817.935559,4461.696259,-3667.741762,-793.954495
574,573000,3920.206672,13953.333682,-17873.539903,4880.008354,-2774.194666,-2105.813686
575,574000,-3101.850952,17535.654941,-14433.803594,4798.803052,-1570.049255,-3228.753795
576,575000,-9661.680717,18644.597704,-8982.916686,4227.313934,-223.503563,-4003.810370
577,576000,-14837.859305,17122.812970,-2284.953482,3243.659017,1077.239121,-4320.898135
578,577000,-17904.142437,13186.040860,4718.101632,1983.868651,2150.392730,-4134.261380
579,578000,-18429.769411,7385.269019,11044.500328,622.780615,2846.129613,-3468.910226
580,579000,-16341.619048,537.450676,15804.168214,-650.516156,3067.614372,-2417.098214
581,580000,-11932.888082,-6397.622066,18330.509936,-1659.238214,2784.612649,-1125.374433
582,581000,-5823.426271,-12443.745590,18267.171639,-2263.737283,2037.729805,226.007479
583,582000,1128.770097,-16753.772893,15625.002611,-2381.112975,932.715372,1448.397603
584,583000,7946.655454,-18719.997012,10773.341454,-1996.856982,-374.395772,2371.252755
585,584000,13672.716415,-18068.455614,4395.739204,-1166.890137,-1699.191776,2866.081914
586,585000,17502.161303,-14888.264726,-2613.896449,-9.709691,-2854.789270,2864.498962
587,586000,18897.159398,-9628.168961,-9268.990188,1310.253985,-3678.075638,2367.821654
588,587000,17661.242647,-3024.592269,-14636.650028,2605.729870,-4052.621875,1446.892006
589,588000,13967.977070,3992.841943,-17960.818596,3692.908753,-3925.030783,232.122031
590,589000,8335.561207,10440.989175,-18776.549943,4417.257332,-3312.439609,-1104.817722
591,590000,1555.004306,15412.064918,-16967.068809,4675.222842,-2300.110390,-2375.112450
592,591000,-5421.846254,18210.204734,-12788.358134,4428.775311,-1029.457128,-3399.318181
593,592000,-11615.188326,18440.369193,-6825.180625,3710.749700,321.817063,-4032.566761
594,593000,-16155.613474,16072.515824,83.097768,2620.232878,1564.676813,-4184.909688
595,594000,-18405.530175,11437.128363,6968.401804,1308.648142,2525.304718,-3833.952858
596,595000,-18049.331397,5187.471130,12861.860149,-41.513206,3069.513424,-3028.000216
597,596000,-15137.175010,-1800.646079,16937.820888,-1242.321217,3121.591591,-1879.270372
598,597000,-10078.411025,-8543.687008,18622.097792,-2126.802975,2674.938219,-548.135243
599,598000,-3583.680679,-14096.456704,17680.137149,-2572.392437,1792.988670,779.403768
600,599000,3434.535820,-17677.051239,14242.515237,-2518.145940,600.306991,1917.838950
601,600000,9990.373173,-18784.362654,8793.989391,-1973.300541,-734.910577,2708.211119
602,601000,15162.808840,-17260.991788,2098.182974,-1015.978162,-2024.455815,3040.433978
603,602000,18225.185276,-13322.485612,-4902.699512,217.787408,-3086.544435,2868.757028
604,603000,18747.157661,-7520.258929,-11226.898464,1553.154626,-3771.344032,2218.189406
605,604000,16655.194746,-670.725753,-15984.468634,2801.031146,-3982.020797,1180.989652
606,605000,12242.893751,6265.756888,-18508.650227,3784.629889,-3688.335873,-96.294015
607,606000,6129.704228,12313.623632,-18443.327441,4364.299207,-2930.896097,-1433.403109
608,607000,-825.974474,16624.914525,-15798.939673,4457.135205,-1815.446654,-2641.688549
609,608000,-7647.500517,18592.931366,-10945.430551,4048.626240,-498.023760,-3550.602479
610,609000,-13376.966911,17942.594351,-4565.627254,3194.689765,836.964798,-4031.654561
611,610000,-17209.964027,14764.159693,2445.804393,2013.819727,2002.634541,-4016.454267
612,611000,-18608.287994,9505.199409,9103.088522,670.443238,2835.876673,-3506.319909
613,612000,-17375.842296,2903.422501,14472.419628,-648.171948,3220.261220,-2572.089271
614,613000,-13685.826429,-4112.981151,17798.807344,-1758.219762,3102.394570,-1344.174806
615,614000,-8056.795553,-10559.338950,18616.134243,-2505.170136,2499.413229,5.756908
616,615000,-1279.418218,-15529.409109,16808.827090,-2785.473334,1496.582511,1288.890823
617,616000,5694.129057,-18325.782328,12631.653100,-2561.102577,235.315889,2325.786688
618,617000,11884.364739,-18555.020806,6670.655997,-1864.895754,-1106.680484,2971.576238
619,618000,16421.566076,-16185.379868,-236.186157,-795.942882,-2340.371584,3136.314466
620,619000,18668.443045,-11549.116588,-7119.326281,494.329912,-3291.937251,2797.607340
621,620000,18309.102364,-5297.716614,-13011.385463,1823.428220,-3827.190232,2003.762013
622,621000,15393.972117,1691.254200,-17085.225952,3003.419356,-3870.416712,866.997356
623,622000,10332.142355,8436.028226,-18768.170176,3867.327348,-3415.015607,-452.311740
624,623000,3834.503936,13989.588154,-17824.091695,4292.583504,-2524.420040,-1768.163462
625,624000,-3186.700989,17571.897632,-14385.196303,4218.241147,-1323.193767,-2895.047378
626,625000,-9745.386019,18679.988079,-8934.601812,3653.534773,20.468922,-3674.003693
627,626000,-14920.734270,17158.281101,-2237.546701,2676.583340,1318.360317,-3994.943655
628,627000,-17985.896429,13220.525980,4765.370452,1423.418152,2388.697845,-3812.115995
629,628000,-18510.709374,7419.949483,11090.759776,68.877841,3081.649774,-3150.527614
630,629000,-16421.473203,571.136224,15850.336771,-1197.947655,3300.383777,-2102.436121
631,630000,-12011.939304,-6363.745668,18375.684708,-2200.274121,3014.661872,-814.387749
632,631000,-5901.419845,-12410.888870,18312.308443,-2798.452248,2265.092127,533.360121
633,632000,1051.561394,-16720.623174,15669.061547,-2909.580945,1157.420771,1752.160175
634,633000,7870.474970,-18687.941754,10817.466630,-2519.150846,-152.314946,2671.465792
635,634000,13597.312302,-18036.079969,4438.767623,-1683.082152,-1479.706045,3162.788197
636,635000,17427.750901,-14856.948657,-2570.802164,-519.871025,-2637.867223,3157.738248
637,636000,18823.513793,-9596.525521,-9226.988070,806.052731,-3463.688334,2657.635603
638,637000,17588.563644,-2994.048954,-14594.514386,2107.419203,-3840.738765,1733.319563
639,638000,13896.050935,4023.778099,-17919.828663,3200.419691,-3715.623440,515.203750
640,639000,8264.568815,10470.823560,-18735.391981,3930.522018,-3105.478385,-825.043632
641,640000,1484.758874,15442.266179,-16927.024684,4194.173878,-2095.567328,-2098.606549
642,641000,-5491.188866,18239.340893,-12748.151726,3953.346434,-827.303430,-3126.043002
643,642000,-11683.795218,18469.892552,-6786.097135,3240.875064,521.608844,-3762.483906
644,643000,-16223.345508,16100.952768,122.392816,2155.847771,1762.134656,-3917.982425
645,644000,-18472.533561,11465.960458,7006.573054,849.688236,2720.455607,-3570.143842
646,645000,-18115.492322,5215.265516,12900.226645,-495.111106,3262.384508,-2767.273401
647,646000,-15202.613936,-1772.494986,16975.108679,-1690.619955,3312.209383,-1621.589428
648,647000,-10143.034875,-8516.548605,18659.583198,-2569.864269,2863.329105,-293.464836
649,648000,-3647.592068,-14068.949517,17716.541310,-3010.277679,1979.178682,1031.098997
650,649000,3371.410917,-17650.538152,14279.127013,-2950.915405,784.321747,2166.593658
651,650000,9927.955504,-18757.518127,8829.562492,-2401.014203,-553.045487,2954.059690
652,651000,15101.148652,-17235.076532,2133.927867,-1438.694890,-1844.715514,3283.410404
653,652000,18164.224140,-13296.269913,-4867.954115,-199.990968,-2908.903806,3108.894774
654,653000,18686.928974,-7494.948831,-11191.979914,1140.257102,-3595.778890,2455.521788
655,654000,16595.657421,-645.129199,-15950.527902,2392.957250,-3808.506485,1415.549235
656,655000,12184.061488,6290.501835,-18474.562950,3381.323459,-3516.848901,135.525442
657,656000,6071.557265,12338.599422,-18410.156306,3965.704350,-2761.412256,-1204.292094
658,657000,-883.441055,16649.097485,-15765.656088,4063.197063,-1647.943104,-2415.253957
659,658000,-7704.290884,18617.320091,-10913.028947,3659.290219,-332.476762,-3326.813456
660,659000,-13433.100226,17966.226369,-4533.125994,2809.902279,1000.577457,-3810.479735
661,660000,-17265.428143,14787.956989,2477.471178,1633.527455,2164.336152,-3797.863605
662,661000,-18663.119299,9528.309591,9134.809609,294.593833,2995.688834,-3290.282667
663,662000,-17430.012504,2926.645811,14503.366492,-1019.630561,3378.206761,-2358.576200
664,663000,-13739.384696,-4090.396594,17829.781019,-2125.338720,3258.494522,-1133.155802
665,664000,-8109.702062,-10536.669789,18646.371557,-2868.000298,2653.689958,214.310340
666,665000,-1331.734081,-15507.326776,16839.060585,-3144.064655,1649.056488,1495.008167
667,666000,5642.457093,-18303.668925,12661.211628,-2915.504728,386.009027,2529.495701
668,667000,11833.263284,-18533.428318,6700.164932,-2215.157537,-957.748244,3172.905781
669,668000,16371.098523,-16163.797010,-207.301493,-1142.112805,-2193.178795,3335.291600
670,669000,18618.528076,-11528.011213,-7090.516719,152.204170,-3146.464475,2994.260305
671,670000,18259.811705,-5276.657383,-12983.154068,1485.299289,-3683.416478,2198.117189
672,671000,15345.215584,1711.895627,-17057.110876,2669.240656,-3728.323034,1059.082378
673,672000,10284.000511,8456.572838,-18740.572976,3537.052619,-3274.581472,-262.471146
674,673000,3786.880005,14009.767723,-17796.647364,3966.167236,-2385.626960,-1580.540276
675,674000,-3233.721420,17591.948905,-14358.227175,3895.638167,-1186.021674,-2709.616492
676,675000,-9791.904011,18699.717659,-8907.813430,3334.700619,156.038074,-3490.738691
677,676000,-14966.659069,17177.841827,-2211.182658,2361.473897,1452.346144,-3813.820040
678,677000,-18031.333893,13239.820410,4791.513457,1111.989981,2521.117964,-3633.107944
679,678000,-18555.565042,7439.036790,11116.528108,-238.912136,3212.523344,-2973.611207
680,679000,-16465.854614,589.996837,15875.857541,-1502.141883,3429.728016,-1927.586132
681,680000,-12055.750738,-6345.118860,18400.869307,-2500.914663,3142.495482,-641.580819
682,681000,-5944.770111,-12392.446300,18337.216111,-3095.580572,2391.431935,704.148637
683,682000,1008.769689,-16702.450641,15693.680691,-3203.238128,1282.285034,1920.953094
684,683000,7828.132562,-18669.910781,10841.778038,-2809.377404,-28.909773,2838.287177
685,684000,13555.515868,-18018.343430,4462.827491,-1969.918196,-1357.742155,3327.660351
686,685000,17386.393014,-14839.323406,-2547.069554,-803.356142,-2517.328516,3320.684657
687,686000,18782.689655,-9579.217836,-9203.471643,525.879375,-3344.557444,2818.678069
688,687000,17548.167376,-2976.815981,-14571.351117,1830.518929,-3722.999936,1892.481008
689,688000,13856.175918,4040.668443,-17896.844016,2926.754253,-3599.259745,672.505492
690,689000,8225.112394,10487.667095,-18712.779120,3660.053625,-2990.474393,-669.579231
691,690000,1445.810633,15458.753492,-16904.563779,3926.865184,-1981.906548,-1944.958635
692,691000,-5529.727467,18255.804968,-12726.077224,3689.160515,-714.970750,-2974.189765
693,692000,-11721.838219,18485.983076,-6764.144683,2979.775451,632.629494,-3612.404944
694,693000,-16260.987329,16117.045869,143.941512,1897.798390,1871.858080,-3769.656469
695,694000,-18509.692919,11481.668260,7028.024585,594.653474,2828.897452,-3423.550925
696,695000,-18152.257972,5230.991523,12921.266264,-747.166495,3369.559285,-2622.392789
697,696000,-15238.910157,-1757.160375,16996.070265,-1939.730748,3418.132328,-1478.401580
698,697000,-10178.944859,-8501.178965,18680.123518,-2816.064901,2968.014439,-151.949538
699,698000,-3683.045428,-14053.979764,17737.024894,-3253.602111,2082.641236,1170.960875
700,699000,3336.337066,-17635.520046,14299.182735,-3191.397280,886.575465,2304.821815
701,700000,9893.325115,-18742.900306,8849.575038,-2638.686685,-451.986173,3090.672858
702,701000,15066.891443,-17220.403376,2153.511898,-1673.590848,-1744.836930,3418.427777
703,702000,18130.397688,-13281.997108,-4848.400490,-432.142790,-2810.191906,3242.334695
704,703000,18653.469450,-7480.611894,-11172.857348,910.817307,-3498.220267,2587.402960
705,704000,16562.615931,-631.191091,-15931.424541,2166.197850,-3712.087472,1545.889621
706,705000,12151.381309,6304.506570,-18455.887526,3157.213086,-3421.556350,264.343264
707,706000,6039.282463,12352.212719,-18391.494822,3744.212113,-2667.232868,-1076.979244
708,707000,-915.360166,16662.778265,-15747.417778,3844.292316,-1554.863988,-2289.428327
709,708000,-7735.816807,18630.615327,-10894.798281,3442.942795,-240.484977,-3202.457817
710,709000,-13464.275835,17979.589398,-4515.313434,2596.082239,1091.494554,-3687.576792
711,710000,-17296.222787,14800.944605,2495.278185,1422.205335,2254.191150,-3676.396484
712,711000,-18693.568700,9541.360044,9152.208537,85.740389,3084.494131,-3170.234520
713,712000,-17460.092754,2939.333008,14520.759524,-1226.044107,3465.974608,-2239.930500
714,713000,-13769.124885,-4077.650675,17846.775271,-2329.340935,3345.237073,-1015.896137
715,714000,-8139.084591,-10524.275419,18663.359697,-3069.619290,2739.419135,330.200155
716,715000,-1360.781455,-15494.880546,16855.661711,-3343.328329,1733.784206,1609.544123
717,716000,5613.756044,-18291.558499,12677.802232,-3112.440537,469.746890,2642.693647
718,717000,11804.892477,-18521.275206,6716.382608,-2409.792739,-874.988558,3284.781296
719,718000,16343.063231,-16151.964583,-191.098647,-1334.474215,-2111.385990,3445.860205
720,719000,18590.818068,-11516.144471,-7074.673471,-37.910072,-3065.627107,3103.537179
721,720000,18232.426634,-5265.094996,-12967.331401,1297.406022,-3603.523551,2306.117528
722,721000,15318.150995,1723.480911,-17041.631589,2483.542359,-3649.363332,1165.820973
723,722000,10257.250652,8467.872038,-18725.122334,3353.523706,-3196.544289,-156.979417
724,723000,3760.445666,14021.078633,-17781.523952,3784.782308,-2308.501311,-1476.280996
725,724000,-3259.850763,17602.990751,-14343.139694,3716.372232,-1109.797129,-2606.575103
726,725000,-9817.722767,18710.759739,-8893.036771,3157.528868,231.372271,-3388.901138
727,726000,-14992.182309,17188.633642,-2196.451249,2186.371917,1526.800156,-3713.172072
728,727000,-18056.551494,13250.599314,4805.952137,938.933541,2594.702321,-3533.635861
729,728000,-18580.496120,7449.583963,11130.911996,-409.946883,3285.247951,-2875.301067
730,729000,-16490.485159,600.519200,15889.965706,-1671.178603,3501.603178,-1830.424575
731,730000,-12080.103382,-6334.810334,18414.913409,-2667.976652,3213.530855,-545.554203
732,731000,-5968.827292,-12382.175413,18351.002390,-3260.690944,2461.637604,799.053340
733,732000,984.982124,-16692.374693,15707.392293,-3366.419640,1351.670413,2014.749227
734,733000,7804.635257,-18659.885178,10855.249725,-2970.652630,39.665180,2930.987450
735,734000,13532.280371,-18008.495290,4476.214833,-2129.309367,-1289.968444,3419.277810
736,735000,17363.442492,-14829.537281,-2533.905172,-960.885304,-2450.346402,3411.231706
737,736000,18759.993439,-9569.591715,-9190.401562,370.190502,-3278.357963,2908.167461
738,737000,17525.750830,-2967.264140,-14558.486427,1676.648814,-3657.573662,1980.924848
739,738000,13834.006577,4050.077415,-17884.083661,2774.681679,-3534.597927,759.916248
740,739000,8203.217272,10496.990790,-18700.207708,3509.757566,-2926.567821,-583.189744
741,740000,1424.156004,15467.949973,-16892.105646,3778.324910,-1918.746676,-1859.578233
742,741000,-5551.113349,18264.905681,-12713.792068,3542.355492,-652.548580,-2889.806911
743,742000,-11742.990025,18494.972210,-6751.982024,2834.685428,694.322308,-3529.007735
744,743000,-16281.875932,16125.929055,155.946915,1754.403313,1932.830326,-3687.233638
745,744000,-18530.353469,11490.454179,7039.899203,452.933558,2889.157286,-3342.090844
746,745000,-18172.660952,5239.662813,12932.997940,-887.230833,3429.115287,-2541.884453
747,746000,-15259.090812,-1748.573084,17007.663617,-2078.158837,3476.992468,-1398.833631
748,747000,-10198.873574,-8492.714677,18691.587933,-2952.875866,3026.187091,-73.311225
749,748000,-3702.757250,-14045.586751,17748.343690,-3388.814836,2140.134194,1248.680642
750,749000,3316.871476,-17627.257293,14310.385560,-3325.030443,943.396901,2381.633542
751,750000,9874.071317,-18734.697721,8860.626238,-2770.758733,-395.828638,3166.587371
752,751000,15047.878152,-17212.337137,2164.458937,-1804.120022,-1689.335326,3493.455347
753,752000,18111.591320,-13273.980638,-4837.610604,-561.147112,-2755.338776,3316.485888
754,753000,18634.897867,-7472.737326,-11162.160346,783.320022,-3444.007838,2660.687816
755,754000,16544.246680,-623.357007,-15920.889385,2040.189996,-3658.508448,1618.318451
756,755000,12133.241086,6312.194610,-18445.435355,3032.677266,-3368.603150,335.925885
757,756000,6021.340220,12359.868194,-18381.208065,3621.131125,-2614.898354,-1006.232770
758,757000,-933.079099,16670.284343,-15737.204934,3722.649171,-1503.140770,-2219.508401
759,758000,-7753.341914,18638.096068,-10884.753925,3322.720688,-189.366066,-3133.354621
760,759000,-13481.583341,17986.918271,-4505.334812,2477.264578,1142.016361,-3619.280938
761,760000,-17313.340392,14808.254015,2505.086370,1304.775703,2304.122694,-3608.898396
762,761000,-18710.474386,9548.516350,9161.957906,-30.317418,3133.842433,-3103.525015
763,762000,-17476.812302,2946.474768,14530.337302,-1340.746127,3514.746365,-2174.000238
764,763000,-13785.638126,-4070.662649,17856.300475,-2442.702994,3393.439128,-950.736133
765,764000,-8155.415287,-10517.297864,18672.712827,-3181.657055,2787.058045,394.599010
766,765000,-1376.911419,-15488.056299,16864.967417,-3454.057256,1780.866638,1673.190618
767,766000,5597.805191,-18284.741852,12686.936428,-3221.875932,516.279267,2705.596665
768,767000,11789.136865,-18514.610594,6725.473598,-2517.949697,-828.999742,3346.949438
769,768000,16327.483409,-16145.305367,-182.178050,-1441.367687,-2065.934445,3507.302131
770,769000,18575.428080,-11509.635413,-7065.792551,-143.554802,-3020.706504,3164.261306
771,770000,18217.209246,-5258.590053,-12958.618965,1192.995429,-3559.127731,2366.132301
772,771000,15303.118115,1729.838511,-17032.956318,2380.351503,-3605.486131,1225.134627
773,772000,10242.387279,8474.225958,-18716.612891,3251.538321,-3153.179673,-98.358648
774,773000,3745.761593,14027.288532,-17773.049787,3683.988329,-2265.643275,-1418.345053
775,774000,-3274.368343,17609.196870,-14334.828243,3616.755721,-1067.439764,-2549.315957
776,775000,-9832.066151,18716.825769,-8884.759425,3059.076089,273.234816,-3332.310904
777,776000,-15006.362127,17194.694984,-2188.332782,2089.069257,1568.173666,-3657.242922
778,777000,-18070.562102,13256.525122,4814.036929,842.767583,2635.592497,-3478.360080
779,778000,-18594.346037,7455.503690,11138.842178,-504.989438,3325.660458,-2820.671020
780,779000,-16504.170718,606.308257,15897.862199,-1765.110858,3541.543571,-1776.432713
781,780000,-12093.631069,-6329.029225,18422.659978,-2760.811598,3253.004682,-492.193083
782,781000,-5982.195349,-12376.519605,18358.714631,-3352.441380,2500.650276,851.791104
783,782000,971.769164,-16686.729233,15714.959784,-3457.098256,1390.227361,2066.870894
784,783000,7791.577344,-18654.359366,10862.781818,-3060.271927,77.771680,2982.500246
785,784000,13519.374804,-18002.982464,4483.607567,-2217.881739,-1252.307076,3470.188815
786,785000,17350.687529,-14824.138249,-2526.549248,-1048.422963,-2413.125025,3461.547987
787,786000,18747.388105,-9564.208673,-9183.179278,283.675450,-3241.571374,2957.895924
788,787000,17513.291799,-2961.988754,-14551.302789,1591.144441,-3621.216848,2030.072407
789,788000,13821.694472,4055.333584,-17877.027732,2690.176161,-3498.665799,808.489638
790,789000,8191.047323,10502.145474,-18693.192450,3426.239250,-2891.055489,-535.183761
791,790000,1412.130290,15473.082113,-16885.212079,3695.782248,-1883.649161,-1812.133087
792,791000,-5563.000911,18269.942607,-12706.941440,3460.777102,-617.861113,-2842.915988
793,792000,-11754.736031,18499.983084,-6745.246900,2754.060030,728.604596,-3482.664625
794,793000,-16293.487638,16130.851014,162.636654,1674.719789,1966.712087,-3641.431875
795,794000,-18541.826298,11495.346595,7046.479608,374.180891,2922.643283,-3296.824173
796,795000,-18184.003184,5244.472501,12939.530477,-965.063505,3462.210056,-2497.146551
797,796000,-15270.296839,-1743.796431,17014.092983,-2155.082273,3509.700668,-1354.618395
798,797000,-10209.952564,-8488.014599,18697.966838,-3028.900677,3058.513150,-29.612473
799,798000,-3713.702707,-14040.923175,17754.625564,-3463.951531,2172.082665,1291.868865
800,799000,3306.049645,-17622.664320,14316.614410,-3399.289385,974.972104,2424.317280
801,800000,9863.380343,-18730.144554,8866.764039,-2844.150187,-364.622251,3208.772438
802,801000,15037.307533,-17207.848791,2170.541204,-1876.654112,-1658.493536,3535.147647
803,802000,18101.148885,-13269.535307,-4831.613507,-632.833864,-2724.857235,3357.691098
804,803000,18624.572655,-7468.351219,-11156.221248,712.470719,-3413.882426,2701.411707
805,804000,16534.046977,-619.016926,-15915.029771,1970.168351,-3628.734917,1658.566567
806,805000,12123.155610,6316.480765,-18439.636040,2963.473616,-3339.177477,375.703861
807,806000,6011.377579,12364.105543,-18375.482780,3552.735909,-2585.816390,-966.919519
808,807000,-942.930381,16674.472810,-15731.542125,3655.052951,-1474.398582,-2180.654368
809,808000,-7763.073030,18642.233147,-10879.159894,3255.914123,-160.959603,-3094.954520
810,809000,-13491.205840,17991.011209,-4499.805257,2411.238450,1170.090940,-3581.329389
811,810000,-17322.845393,14812.293279,2510.552101,1239.520890,2331.869345,-3571.390234
812,811000,-18719.873392,9552.515868,9167.357388,-94.809923,3161.264910,-3066.454986
813,812000,-17486.096466,2950.418585,14535.677643,-1404.485233,3541.848530,-2137.363297
814,813000,-13794.818805,-4066.754485,17861.572984,-2505.697499,3420.224650,-914.527150
815,814000,-8164.483773,-10513.447146,18677.930589,-3243.915660,2813.530694,430.384966
816,815000,-1385.878818,-15484.237512,16870.116024,-3515.588557,1807.030001,1708.558556
817,816000,5588.947349,-18280.981933,12692.034345,-3282.688424,542.137021,2740.551403
818,817000,11780.377811,-18510.879228,6730.501280,-2578.051779,-803.444088,3381.495866
819,818000,16318.831296,-16141.634017,-177.197293,-1500.767657,-2040.677303,3541.444959
820,819000,18566.872553,-11505.989576,-7060.882865,-202.260863,-2995.744443,3198.005305
821,820000,18208.758061,-5255.005061,-12953.752779,1134.975172,-3534.457250,2399.482077
822,821000,15294.761404,1733.400657,-17028.161759,2323.009037,-3581.103875,1258.094837
823,822000,10234.132337,8477.726734,-18711.858730,3194.865729,-3129.082226,-65.783503
824,823000,3737.599095,14030.768804,-17768.367566,3627.977784,-2241.827356,-1386.150428
825,824000,-3282.431618,17612.615524,-14330.183627,3561.399493,-1043.902042,-2517.497450
826,825000,-9840.038933,18720.225919,-8880.186798,3004.366530,296.497552,-3300.864080
