508,507000,163585.151992,227208.784160,-390793.936556,1074.379843,1095.451110,-2169.830954
509,508000,807.527916,358127.443363,-358934.971603,345.512728,1647.378523,-1992.891252
510,509000,-157637.192836,414774.171997,-257136.979363,-348.326682,1881.992563,-1533.665883
511,510000,-269247.786794,376208.205172,-106960.418449,-977.533721,1904.336448,-926.802728
512,511000,-342970.525589,302013.568562,40956.957090,-1508.849796,1758.683629,-249.833835
513,512000,-393799.368852,228540.518434,165258.850614,-1818.302376,1346.904040,471.398335
514,513000,-393904.349083,113966.678306,279937.671075,-1796.240287,649.485305,1146.754982
515,514000,-316045.981832,-58950.920299,374996.902472,-1478.413779,-138.947619,1617.361398
516,515000,-180827.460313,-230483.098973,411310.559617,-982.114560,-809.583321,1791.697881
517,516000,-40388.286267,-327776.646523,368164.933067,-363.265325,-1339.779773,1703.045099
518,517000,87811.338428,-361220.816542,273409.478296,363.621493,-1766.489274,1402.867782
519,518000,218381.853315,-379243.852083,160861.998820,1100.582567,-1988.322702,887.740136
520,519000,338731.807504,-368408.329114,29676.521516,1672.706590,-1853.118149,180.411559
521,520000,404106.464704,-280638.778760,-123467.686174,1978.119199,-1391.814942,-586.304258
522,521000,390807.805226,-123033.593643,-267774.211916,2037.911166,-790.946093,-1246.965074
523,522000,325471.528212,32923.950288,-358395.478891,1880.051905,-153.826122,-1726.225784
524,523000,235388.198707,151914.692588,-387302.891700,1472.914063,543.470354,-2016.384418
525,524000,114124.868879,261300.507542,-375425.376793,823.208884,1251.437801,-2074.646686
526,525000,-42967.367868,368354.023023,-325386.655438,61.735720,1771.688089,-1833.423809
527,526000,-200692.597837,420949.334939,-220256.737253,-646.370137,1959.831924,-1313.461788
528,527000,-311116.128237,377673.905749,-66557.777523,-1225.706358,1867.033589,-641.327232
529,528000,-366898.236664,275443.262188,91454.974597,-1657.855930,1594.347398,63.508532
530,529000,-387040.125759,168906.327517,218133.798480,-1875.102041,1126.603937,748.498104
531,530000,-368185.362828,54413.914432,313771.448722,-1784.465139,430.493956,1353.971183
532,531000,-286201.309322,-96530.137209,382731.446889,-1391.203530,-367.465681,1758.669211
533,532000,-145524.670071,-257475.178080,402999.848480,-809.798581,-1052.111584,1861.910166
534,533000,9372.103818,-360450.534877,351078.431315,-144.214328,-1530.130057,1674.344386
535,534000,144097.023047,-385712.032413,241615.009514,564.187586,-1836.370365,1272.182780
536,535000,259470.445449,-370424.151534,110953.706099,1250.160631,-1950.602252,700.441622
537,536000,356683.173082,-332164.395804,-24518.777408,1774.106529,-1762.239332,-11.867197
538,537000,407203.706021,-240502.426172,-166701.280108,2017.735138,-1251.899459,-765.835680
539,538000,383711.665872,-85099.096208,-298612.570016,1977.272161,-571.713633,-1405.558528
540,539000,299597.725748,81841.151856,-381438.877998,1709.488720,117.418478,-1826.907199
541,540000,188302.194643,207721.021364,-396023.216395,1234.770165,780.445871,-2015.216037
542,541000,60925.357388,297328.976323,-358254.334046,565.320294,1403.117344,-1968.437639
543,542000,-87482.618921,373269.474393,-285786.855709,-202.119238,1857.509630,-1655.390393
544,543000,-237026.668482,411269.603135,-174242.934753,-906.756479,1993.514437,-1086.757960
545,544000,-344265.925009,367559.991421,-23294.066366,-1439.497350,1810.033314,-370.535965
546,545000,-387471.153530,251663.000670,135808.153035,-1774.993849,1421.261706,353.732143
547,546000,-380660.303659,117810.560788,262849.743148,-1888.342884,885.555133,1002.787750
548,547000,-336885.547318,-7994.778600,344880.326264,-1721.185715,192.608253,1528.577462
549,548000,-245796.105958,-143097.660496,388893.766817,-1265.349794,-584.893905,1850.243699
550,549000,-104410.759405,-283967.872723,388378.632449,-618.932249,-1260.161212,1879.093461
551,550000,55603.404939,-381124.164885,325520.760175,87.453114,-1694.789661,1607.336548
552,551000,193799.061788,-399168.457234,205369.395555,777.783192,-1892.920617,1115.137425
553,552000,297719.029422,-358991.511917,61272.482468,1399.528595,-1885.736325,486.207731
554,553000,371883.867533,-293057.384472,-78826.483227,1853.575801,-1625.626999,-227.948801
555,554000,403415.818814,-193639.528007,-209776.291094,2029.507670,-1079.460942,-950.046728
556,555000,368705.596512,-44394.347194,-324311.249685,1902.012536,-353.721705,-1548.290831
557,556000,270453.028689,124364.466506,-394817.495589,1533.946448,374.485362,-1908.431810
558,557000,140888.412191,256567.767863,-397456.180422,988.465096,1013.225135,-2001.690231
559,558000,5003.952133,334484.402462,-339488.354893,301.101875,1548.256579,-1849.358455
560,559000,-134676.610598,379404.229217,-244727.618808,-453.152158,1912.813779,-1459.661622
561,560000,-269439.518255,392516.738761,-123077.220555,-1133.972509,1984.187809,-850.215302
562,561000,-367060.005679,342722.811802,24337.193973,-1616.621955,1726.670189,-110.048235
563,562000,-399692.796934,222119.245062,177573.552094,-1860.036735,1240.027530,620.009204
564,563000,-371993.670860,72058.660755,299935.010416,-1865.267307,633.335104,1231.932202
565,564000,-303855.243447,-65973.096047,369828.339854,-1614.397878,-60.354413,1674.752291
566,565000,-199897.479687,-191214.184087,391111.664133,-1104.162246,-796.549480,1900.711727
567,566000,-58155.731637,-310107.441638,368263.173579,-413.688892,-1434.160063,1847.848955
568,567000,100687.617527,-393613.821182,292926.203853,320.289574,-1822.491722,1502.202148
569,568000,238045.294047,-403599.376983,165554.083003,991.769891,-1928.426752,936.656862
570,569000,331558.191852,-344531.084855,12972.892932,1544.242034,-1801.995046,257.753012
571,570000,383315.724315,-252148.287491,-131167.437027,1912.219707,-1456.383715,-455.835991
572,571000,392720.288164,-140368.820993,-252351.467483,2010.045204,-875.928000,-1134.117203
573,572000,345107.929258,1905.051075,-347012.980711,1803.552802,-130.775936,-1672.776865
574,573000,237210.527545,162538.887066,-399749.415000,1349.510933,614.745473,-1964.256407
575,574000,94800.593587,294682.657808,-389483.251740,738.177404,1230.216860,-1968.394265
576,575000,-49634.328626,365841.357273,-316207.028905,34.683456,1681.035599,-1715.719057
577,576000,-182951.263519,386017.949107,-203066.685727,-693.270602,1941.683592,-1248.412990
578,577000,-300400.903353,370942.162194,-70541.258839,-1331.035989,1934.158862,-603.122874
579,578000,-382144.554647,308109.441516,74035.113275,-1755.796436,1612.301951,143.494484
580,579000,-402342.680470,184810.887113,217531.793619,-1911.997063,1050.039799,861.957264
581,580000,-357856.158026,27306.216602,330549.941763,-1811.404656,379.643550,1431.761106
582,581000,-268725.437605,-119300.628260,388026.066234,-1472.723001,-319.457322,1792.180323
583,582000,-151077.725644,-237650.451326,388728.177318,-911.910019,-1004.807068,1916.717088
584,583000,-8887.637367,-334349.570923,343237.208567,-195.522027,-1579.776505,1775.298532
585,584000,144404.084999,-398256.295593,253852.210757,547.907489,-1909.290595,1361.383106
586,585000,276533.943872,-398126.056614,121592.112765,1194.937419,-1933.931630,738.994211
587,586000,359916.581984,-326054.417877,-33862.164222,1676.965371,-1699.837004,22.871634
588,587000,391153.663529,-212054.535908,-179099.127861,1950.172299,-1264.928770,-685.243528
589,588000,376828.489096,-84996.352762,-291832.136669,1960.263420,-648.185748,-1312.077672
590,589000,313584.596848,53428.245842,-367012.843075,1678.507225,98.488275,-1776.995501
591,590000,198194.936281,200454.905618,-398649.842278,1153.125661,837.671962,-1990.797624
592,591000,49006.011829,323989.666907,-372995.679054,486.526166,1423.624588,-1910.150755
593,592000,-100721.759339,387658.909654,-286937.150532,-229.208627,1795.486714,-1566.278087
594,593000,-228926.200858,388851.767208,-159925.566440,-922.026853,1947.300604,-1025.273752
595,594000,-329260.209465,347359.710655,-18099.501137,-1500.304684,1848.286042,-347.981359
596,595000,-391498.375519,267709.045363,123789.330343,-1856.549890,1464.778034,391.771855
597,596000,-396540.949640,141379.670151,255161.279785,-1928.757735,847.959904,1080.797831
598,597000,-337426.908359,-17346.430272,354773.338991,-1729.571544,130.168930,1599.402614
599,598000,-231042.341362,-167743.627389,398785.969122,-1304.458791,-573.774004,1878.232796
600,599000,-100516.818669,-280799.019071,381315.838072,-695.407930,-1206.031435,1901.439365
601,600000,42235.540781,-356794.718464,314559.177929,33.373856,-1701.643758,1668.269903
602,601000,186779.041245,-396840.523238,210061.482116,767.470076,-1956.991105,1189.521030
603,602000,308906.964155,-382431.630649,73524.666474,1379.914340,-1904.623249,524.708909
604,603000,381055.791327,-300786.179671,-80269.611815,1790.428966,-1577.262043,-213.166923
605,604000,394276.584575,-172170.929786,-222105.655062,1965.909828,-1057.933153,-907.976674
606,605000,357182.446643,-31301.020619,-325881.426376,1882.058777,-403.965511,-1478.093265
607,606000,276484.501730,106383.826371,-382868.328486,1526.686834,332.799227,-1859.486062
608,607000,153722.040433,238773.555393,-392495.596190,943.350438,1043.524506,-1986.874945
609,608000,2228.221453,347325.293149,-349553.514891,235.709555,1587.967826,-1823.677381
610,609000,-148194.021623,400104.263922,-251910.242473,-485.351086,1884.828047,-1399.476962
611,610000,-270534.367234,385592.190536,-115057.823342,-1137.019015,1930.654945,-793.635932
612,611000,-354458.214785,321080.449736,33377.765150,-1643.686233,1733.261964,-89.575732
613,612000,-395565.222623,223329.651335,172235.571516,-1920.244138,1286.632090,633.612047
614,613000,-383195.898999,93024.157694,290171.741629,-1908.940852,631.190147,1277.750705
615,614000,-310676.068324,-62283.400285,372959.468981,-1620.332125,-113.707313,1734.039438
616,615000,-190912.013204,-210654.270482,401566.284051,-1115.686057,-814.967249,1930.653307
617,616000,-49641.959373,-318179.662192,367821.621872,-462.373137,-1393.650586,1856.023723
618,617000,93733.996483,-376380.271774,282646.275500,268.828032,-1801.055797,1532.227765
619,618000,227919.555218,-391529.007395,163609.452256,976.910522,-1968.954067,992.043546
620,619000,335869.735850,-358697.557203,22827.821287,1542.322581,-1839.297390,296.974809
621,620000,394254.203346,-267732.650919,-126521.552627,1878.972579,-1432.542208,-446.430370
622,621000,391060.471538,-130429.759183,-260630.712660,1957.467267,-840.026054,-1117.441213
623,622000,333721.062258,19841.738669,-353562.801293,1777.652118,-151.258617,-1626.393501
624,623000,235729.556754,157551.639260,-393281.196395,1349.938804,568.855419,-1918.794224
625,624000,105413.005808,275955.192763,-381368.198914,720.032157,1233.231001,-1953.263159
626,625000,-45545.387655,365798.253792,-320252.866391,-12.751264,1720.990297,-1708.239034
627,626000,-192273.961722,403981.499688,-211707.538096,-728.841716,1943.044773,-1214.203058
628,627000,-306821.509966,375384.163847,-68562.653870,-1334.164451,1889.944472,-555.780022
629,628000,-374889.799939,291881.889494,83007.910593,-1761.620149,1594.601721,167.018427
630,629000,-394536.423810,176695.289520,217841.134556,-1949.360993,1083.634976,865.726017
631,630000,-363129.635962,41163.417997,321966.218311,-1853.176425,400.324704,1452.851721
632,631000,-277654.863010,-108139.027009,385793.890397,-1483.978092,-351.936498,1835.914590
633,632000,-148137.320516,-248644.975992,396782.296861,-910.416878,-1037.914782,1948.331660
634,633000,469.695888,-348055.951903,347586.256295,-219.787753,-1561.207934,1780.995688
635,634000,143660.941288,-390804.858394,247143.917275,505.566280,-1877.164702,1371.598423
636,635000,267004.055904,-382710.319826,115706.263954,1173.908839,-1948.604061,774.695222
637,636000,358136.808001,-329418.728696,-28718.079415,1679.529014,-1739.129291,59.600279
638,637000,399976.373725,-228046.732419,-171929.641544,1938.536516,-1264.607409,-673.929107
639,638000,380762.222110,-85895.430456,-294866.791985,1922.870667,-614.055817,-1308.814850
640,639000,305903.972058,68687.873526,-374591.845961,1649.314434,102.360901,-1751.675335
641,640000,192304.034691,205187.465776,-397491.500839,1151.748911,801.163028,-1952.911939
642,641000,54842.057207,310454.417931,-365296.475454,484.652456,1406.793279,-1891.445736
643,642000,-93668.482528,379780.462271,-286111.979959,-257.736881,1823.099033,-1565.362152
644,643000,-232912.598616,400022.452901,-167109.854368,-956.047926,1966.839507,-1010.791582
645,644000,-337122.116299,357636.841756,-20514.725398,-1509.029872,1822.484022,-313.454151
646,645000,-389593.359530,259244.289880,130349.069842,-1852.992061,1435.589342,417.402719
647,646000,-388517.951242,129291.917015,259226.034525,-1946.225391,862.204088,1084.021303
648,647000,-337457.383181,-11955.254880,349412.638424,-1763.694006,158.632460,1605.061547
649,648000,-239006.022045,-154520.483880,393526.506301,-1321.690139,-583.971557,1905.661697
650,649000,-102516.548278,-282813.446874,385329.995488,-691.665705,-1239.580831,1931.246536
651,650000,49502.338985,-370327.091924,320824.753186,26.423411,-1703.270317,1676.846907
652,651000,190510.201248,-398349.165583,207838.964459,737.991104,-1927.943947,1189.952844
653,652000,302659.966404,-369609.413220,66949.446802,1355.807247,-1899.061758,543.254511
654,653000,375732.668764,-296032.416493,-79700.252424,1790.100338,-1607.320624,-182.779714
655,654000,398925.963202,-183400.324713,-215525.638761,1966.694249,-1073.779288,-892.914961
656,655000,363464.122714,-38727.863538,-324736.259527,1860.403179,-381.453331,-1478.949848
657,656000,273498.206683,115386.729118,-388884.936181,1498.880706,350.991158,-1849.871865
658,657000,146842.703864,248138.697166,-394981.401387,936.405070,1023.232039,-1959.637110
659,658000,3370.612522,340847.999029,-344218.611836,240.406942,1562.368046,-1802.774989
660,659000,-141313.287862,389439.384093,-248126.096404,-497.681458,1895.525919,-1397.844462
661,660000,-270053.067369,389351.532624,-119298.465290,-1164.524012,1955.650644,-791.126633
662,661000,-361113.318277,332424.755478,28688.562905,-1657.941703,1726.504750,-68.563049
663,662000,-397701.953690,222400.571689,175301.382233,-1915.985357,1258.095075,657.890281
664,663000,-377246.031888,81634.342710,295611.689503,-1912.570810,628.212903,1284.357907
665,664000,-307163.456055,-64236.582245,371400.038672,-1643.552750,-89.095752,1732.648502
666,665000,-195932.339667,-199982.922928,395915.262964,-1135.691013,-808.373889,1944.064903
667,666000,-54410.007387,-313552.885558,367962.893257,-462.123145,-1418.326110,1880.449256
668,667000,97381.684311,-385613.313995,288231.629895,271.319670,-1815.824996,1544.505327
669,668000,233450.817815,-398382.270684,164931.452948,960.579994,-1950.733503,990.153510
670,669000,333675.538318,-351476.898443,17801.360064,1519.522900,-1822.553163,303.030264
671,670000,388282.889129,-259301.962032,-128980.927291,1873.293285,-1448.325718,-424.967566
672,671000,391648.415842,-135351.583609,-256296.832534,1962.681208,-862.388561,-1100.292646
673,672000,339604.418589,10464.058839,-350068.477795,1769.186360,-143.450620,-1625.735740
674,673000,236551.703194,160057.985239,-396609.688813,1327.768076,590.641735,-1918.409811
675,674000,99852.794044,285688.899121,-385541.693503,708.125281,1229.108934,-1937.234216
676,675000,-47735.024370,365698.875691,-317963.851572,-8.414918,1696.822231,-1688.407314
677,676000,-187419.371060,394419.634592,-207000.263661,-730.159378,1939.174606,-1209.015229
678,677000,-303538.296627,373122.931088,-69584.634450,-1352.420914,1910.688853,-558.267939
679,678000,-378882.231036,300696.058299,78186.172889,-1778.285141,1601.723656,176.561484
680,679000,-398787.866913,181120.965822,217666.901360,-1948.843276,1063.449378,885.393897
681,680000,-360320.586092,33648.946406,326671.640034,-1849.670287,386.697883,1462.972404
682,681000,-272823.120270,-114372.968612,387196.089261,-1496.195916,-337.294958,1833.490874
683,682000,-149696.405006,-242908.407978,392604.813340,-929.160501,-1022.655230,1951.815731
684,683000,-4671.684323,-340553.722387,345225.406993,-224.547971,-1573.336233,1797.884205
685,684000,143845.143742,-394499.548588,250654.405016,510.884140,-1896.633724,1385.749585
686,685000,272008.062597,-390907.591316,118899.528752,1168.327585,-1943.123487,774.795903
687,686000,359166.586442,-327854.044388,-31312.542162,1661.660317,-1720.258267,58.597950
688,687000,395340.168399,-219707.705246,-175632.463387,1928.500963,-1266.727492,-661.773471
689,688000,378594.568513,-85395.673466,-293198.895375,1927.011267,-634.433839,-1292.577427
690,689000,309854.074334,60672.628114,-370526.702824,1649.570255,97.941610,-1747.511865
691,690000,195346.487324,202740.655312,-398087.143008,1137.437596,818.546265,-1955.983862
692,691000,51694.816762,317695.524223,-369390.341298,470.725991,1414.075190,-1884.801181
693,692000,-97447.396678,383964.500661,-286517.104196,-257.152281,1806.659426,-1549.507146
694,693000,-230794.239871,393967.871616,-163173.631827,-952.021676,1954.387950,-1002.366275
695,694000,-332923.209961,352017.652154,-19094.442134,-1518.079779,1834.158496,-316.078718
696,695000,-390643.353331,263741.801238,126901.552286,-1868.429540,1449.369664,419.059876
697,696000,-392914.383716,135905.291150,257009.092866,-1950.300694,853.012762,1097.287931
698,697000,-337567.830554,-14672.926086,352240.757004,-1758.539045,141.737070,1616.801975
699,698000,-234777.442663,-161635.406758,396412.849797,-1325.142247,-580.336741,1905.478988
700,699000,-101375.087649,-281949.287910,383324.375895,-706.062971,-1223.321118,1929.384090
701,700000,45652.142311,-363207.558433,317555.416372,17.897743,-1703.892517,1685.994774
702,701000,188422.826057,-397442.680792,209019.854862,741.780517,-1945.053998,1203.273481
703,702000,305863.068935,-376316.026907,70452.957957,1357.098170,-1903.773750,546.675581
704,703000,378523.846003,-298555.759986,-79968.086169,1778.925626,-1592.842768,-186.082857
705,704000,396464.965264,-177475.388652,-218989.576881,1955.025226,-1066.596107,-888.429119
706,705000,360116.480249,-34812.024365,-325304.456232,1860.931892,-394.769186,-1466.162706
707,706000,275058.770525,110552.906107,-385611.677012,1503.084090,339.713911,-1842.798001
708,707000,150478.854925,243104.091110,-393582.946393,929.789401,1032.456663,-1962.246065
709,708000,2723.420679,344318.144195,-347041.565158,227.679031,1574.707145,-1802.386177
710,709000,-145052.613126,395228.200542,-250175.587587,-501.231191,1888.676368,-1387.445179
711,710000,-270376.928281,387415.320703,-117038.392457,-1159.697290,1941.038497,-781.341207
712,711000,-357563.392848,326291.950395,31271.442559,-1659.844618,1728.701210,-68.856592
713,712000,-396514.731788,222745.940880,173768.791141,-1927.578688,1272.038612,655.540076
714,713000,-380425.242252,87682.744959,292742.497620,-1919.860533,628.685024,1291.175509
715,714000,-309131.092491,-63073.178776,372204.271641,-1640.189692,-103.404842,1743.594534
716,715000,-193348.257816,-205577.856709,398926.114894,-1133.755620,-813.186846,1946.942466
717,716000,-51875.952529,-316062.437002,367938.389842,-470.806430,-1406.342361,1877.148792
718,717000,95474.140451,-380783.135312,285308.995073,261.520016,-1808.914832,1547.394817
719,718000,230498.001733,-394754.491644,164256.489993,960.985513,-1961.449827,1000.464315
720,719000,334793.727731,-355303.836501,20510.108709,1523.674149,-1832.687122,309.012974
721,720000,391422.355598,-263791.341733,-127631.014060,1868.542588,-1441.116455,-427.426133
722,721000,391312.899141,-132722.543106,-258590.356335,1952.183388,-851.426600,-1100.756788
723,722000,336436.966888,15505.179331,-351942.146584,1766.052176,-148.445418,-1617.606758
724,723000,236077.712931,158744.328533,-394822.041842,1332.172502,578.050914,-1910.223417
725,724000,102815.105391,280434.696192,-383249.801921,707.329472,1230.205410,-1937.534882
726,725000,-46546.404436,365662.135375,-319115.731190,-17.740391,1708.725404,-1690.985013
727,726000,-190026.901227,399528.983738,-209502.082638,-736.422528,1940.419005,-1203.996477
728,727000,-305363.561536,374432.725622,-69069.164073,-1349.507301,1898.768281,-549.260981
729,728000,-376812.468134,296048.788907,80763.679378,-1775.986885,1596.953093,179.033792
730,729000,-396509.851216,178693.534855,217816.316630,-1955.551406,1073.307748,882.243658
731,730000,-361782.816942,37569.643657,324213.173634,-1857.915118,393.222778,1464.692340
732,731000,-275414.119597,-111046.628813,386460.748789,-1495.942421,-345.855987,1841.798408
733,732000,-148923.906072,-245913.058360,394836.964788,-925.207304,-1031.699825,1956.907130
734,733000,-1969.764936,-344538.239074,346508.004293,-227.875834,-1567.777491,1795.653325
735,734000,143744.070310,-392549.034472,248804.964332,502.227140,-1886.964832,1384.737693
736,735000,269334.117070,-386535.067884,117200.950849,1165.531865,-1946.658788,781.126924
737,736000,358593.348022,-328677.827637,-29915.520493,1665.598600,-1731.064572,65.465973
738,737000,397799.108704,-224186.579227,-173612.529711,1928.478337,-1266.455180,-662.023156
739,738000,379754.524841,-85709.824425,-294044.700744,1919.522680,-624.318753,-1295.203927
740,739000,307730.676025,64964.022971,-372694.699371,1644.171037,99.704245,-1743.875282
741,740000,193673.480655,204118.074136,-397791.555161,1139.910845,808.654355,-1948.565201
742,741000,53337.445603,313856.530458,-367193.976375,473.186426,1409.452917,-1882.639344
743,742000,-95417.261949,381665.780415,-286248.518679,-262.298467,1814.719216,-1552.420749
744,743000,-231898.468321,397132.550527,-165234.082287,-958.967547,1960.459842,-1001.492296
745,744000,-335183.801920,355037.079757,-19853.277776,-1517.981792,1827.375607,-309.393815
746,745000,-390137.948332,261404.639648,128733.308878,-1864.760783,1441.345518,423.415264
747,746000,-390597.856291,132386.779650,258211.076941,-1952.549681,857.227793,1095.321888
748,747000,-337498.175533,-13262.123267,350760.299164,-1765.673811,150.210433,1615.463378
749,748000,-237027.358588,-157856.383901,394883.742867,-1327.654159,-582.732024,1910.386183
750,749000,-102006.430788,-282394.861071,384401.292197,-702.599765,-1232.557876,1935.157642
751,750000,47683.601066,-367009.547929,319325.947113,18.398539,-1704.223179,1685.824641
752,751000,189533.401232,-397952.126775,208418.725670,735.781377,-1936.498709,1200.717333
753,752000,304146.372273,-372731.072502,68584.700216,1352.433838,-1901.689859,549.256021
754,753000,377004.495877,-297165.990500,-79838.505529,1780.986369,-1601.017171,-179.969198
755,754000,397754.320853,-180627.023827,-217127.297296,1957.507649,-1070.994338,-886.513310
756,755000,361912.503438,-36953.973867,-324958.529920,1857.017395,-388.221994,-1468.795401
757,756000,274241.794423,113089.136610,-387330.931412,1497.228140,345.296894,-1842.525034
758,757000,148517.758044,245819.654134,-394337.412535,929.743764,1027.132441,-1956.876205
759,758000,3024.407474,342520.937841,-345545.345598,231.018431,1567.626455,-1798.644886
760,759000,-143075.173724,392138.171601,-249062.998048,-502.669093,1891.805709,-1389.136617
761,760000,-270187.506963,388402.037952,-118214.531024,-1165.571968,1948.421001,-782.849034
762,761000,-359449.686416,329545.976321,29903.710202,-1662.111887,1727.188097,-65.076211
763,762000,-397171.560548,222585.513454,174586.047328,-1924.576031,1264.176051,660.399979
764,763000,-378754.604923,84467.389706,294287.215544,-1919.021277,627.926516,1291.094761
765,764000,-308084.182902,-63712.550957,371796.734234,-1644.980559,-96.203866,1741.184425
766,765000,-194726.086465,-202597.934326,397324.021161,-1137.789742,-810.931324,1948.721066
767,766000,-53245.352612,-314699.045126,367944.398051,-469.120250,-1413.066840,1882.187091
768,767000,96473.353277,-383353.477419,286880.124354,263.929554,-1813.038028,1549.108475
769,768000,232077.219897,-396725.679271,164648.459455,958.039275,-1956.167790,998.128516
770,769000,334206.127524,-353288.923852,19082.796266,1518.736310,-1827.605984,308.869675
771,770000,389730.191917,-261368.932519,-128361.259592,1868.373338,-1445.251217,-423.122120
772,771000,391459.033042,-134084.158848,-257374.874495,1955.176746,-857.643791,-1097.532954
773,772000,338116.975583,12806.700380,-350923.676329,1765.217078,-146.185384,-1619.031694
774,773000,236347.266014,159401.279183,-395748.545575,1327.341526,584.448921,-1911.790447
775,774000,101240.212508,283225.380860,-384465.593705,705.278357,1229.366580,-1934.644937
776,775000,-47203.799878,365710.804109,-318507.004480,-15.168962,1702.060070,-1686.891108
777,776000,-188659.605960,396819.749944,-208160.144112,-735.380377,1939.369945,-1203.989569
778,777000,-304389.721557,373715.390123,-69325.668553,-1353.318325,1904.799192,-551.480868
779,778000,-377909.976309,298514.169977,79395.806484,-1779.477381,1599.269122,180.208257
780,779000,-397735.880492,180003.426788,217732.453974,-1954.197319,1067.803684,886.393635
781,780000,-361019.840206,35487.555637,325532.284917,-1855.639546,389.405384,1466.234161
782,781000,-274032.795076,-112842.806300,386875.601755,-1498.130159,-341.626894,1839.757054
783,782000,-149329.867947,-244328.661683,393658.529986,-929.369308,-1027.116735,1956.486044
784,783000,-3422.732902,-342392.484166,345815.217352,-228.145471,-1570.948179,1799.093651
785,784000,143774.539923,-393560.567250,249786.027498,504.876556,-1892.398077,1387.521523
786,785000,270754.512348,-388878.661894,118124.149580,1165.138092,-1945.087628,779.949537
787,786000,358912.872119,-328274.772822,-30638.099404,1661.632388,-1725.547114,63.914727
788,787000,396490.364186,-221803.690703,-174686.673716,1926.622074,-1266.786929,-659.835144
789,788000,379114.701920,-85512.804465,-293601.897783,1921.700547,-629.946179,-1291.754368
790,789000,308843.676808,62690.167828,-371533.845011,1645.317902,98.471331,-1743.789234
791,790000,194568.844580,203363.369498,-397932.214448,1136.893520,813.679651,-1950.573171
792,791000,52470.461552,315886.673645,-368357.135510,470.166836,1411.748958,-1881.915795
793,792000,-96508.097118,382903.499064,-286395.402158,-261.233019,1810.238961,-1549.005943
794,793000,-231326.072094,395457.747565,-164131.675553,-956.862139,1956.962886,-1000.100748
795,794000,-333981.268013,353413.843661,-19432.575587,-1519.577849,1830.732613,-311.154765
796,795000,-390401.752393,262635.782060,127765.970527,-1868.265713,1445.446494,422.819218
797,796000,-391839.873280,134275.993200,257563.880381,-1952.896348,854.833683,1098.062665
798,797000,-337552.292695,-13993.945225,351546.238284,-1763.354097,145.484004,1617.870093
799,798000,-235832.221220,-159881.217248,395713.438845,-1327.731140,-581.700441,1909.431581
800,799000,-101659.539753,-282185.098466,383844.638557,-705.849382,-1227.822139,1933.671521
801,800000,46601.609767,-364984.160841,318382.551325,16.720481,-1704.181676,1687.461196
802,801000,188923.613331,-397654.258971,208730.645767,737.607059,-1941.230536,1203.623478
803,802000,305046.771711,-374631.347183,69584.575459,1353.615406,-1903.024524,549.409119
804,803000,377819.311946,-297927.275323,-79892.036775,1778.610780,-1596.851569,-181.759211
805,804000,397075.984693,-178963.555488,-218112.429475,1954.897181,-1068.774888,-886.122292
806,805000,360947.757405,-35800.605262,-325147.152491,1857.836368,-391.846651,-1465.989717
807,806000,274661.837212,111751.945596,-386413.783187,1499.145151,342.122612,-1841.267764
808,807000,149559.948207,244363.338020,-393923.286584,928.606835,1029.770808,-1958.377644
809,808000,2870.235557,343464.415316,-346334.651158,228.070717,1571.269787,-1799.340505
810,809000,-144132.435255,393792.651188,-249660.216104,-503.071052,1890.033075,-1386.962025
811,810000,-270301.534832,387891.815472,-117590.280675,-1163.560240,1944.327848,-780.767609
812,811000,-358448.797021,327804.956533,30643.840595,-1661.967446,1727.802575,-65.835129
813,812000,-396814.055203,222650.286374,174163.769062,-1927.231915,1268.222219,659.009695
814,813000,-379644.229734,86180.927190,293463.302871,-1920.534919,628.234957,1292.299962
815,814000,-308655.977747,-63350.341867,372006.319989,-1643.465135,-100.166227,1743.631363
816,815000,-194002.846387,-204178.588872,398181.435629,-1136.622300,-812.305417,1948.927717
817,816000,-52510.465263,-315444.438206,367954.903782,-470.978219,-1409.632355,1880.610574
818,817000,95948.697550,-381997.892326,286049.194988,261.675259,-1810.933391,1549.258132
819,818000,231228.902863,-395663.644459,164434.741678,958.651202,-1959.080485,1000.429284
820,819000,334505.459125,-354347.795293,19842.336107,1520.459328,-1830.464470,310.005143
821,820000,390629.417454,-262666.812920,-127962.604729,1867.590302,-1443.201761,-424.388540
822,821000,391387.935773,-133373.045419,-258014.890654,1952.701790,-854.428002,-1098.273788
823,822000,337220.639033,14248.541635,-351469.181032,1764.779080,-147.464249,-1617.314831
824,823000,236192.844712,159064.686703,-395257.531792,1329.071179,580.919771,-1909.990950
825,824000,102074.557649,281735.096000,-383809.653987,705.571800,1229.663544,-1935.235344
826,825000,-46847.951341,365669.061352,-318821.110261,-17.333153,1705.501418,-1688.168266
827,826000,-189386.847043,398262.769248,-208875.922332,-736.741725,1939.861706,-1203.119983
828,827000,-304918.974823,374114.269001,-69195.294164,-1352.072709,1901.495272,-549.422564
829,828000,-377333.741176,297205.973471,80127.767856,-1778.357007,1597.902007,180.455000
830,829000,-397078.266285,179289.575411,217788.691143,-1955.638990,1070.619531,885.019458
831,830000,-361419.910335,36585.474284,324834.436401,-1857.583368,391.370981,1466.212388
832,831000,-274774.629367,-111874.917818,386649.547565,-1497.689433,-343.949903,1841.639337
